"876416","253","4","6","","","","","","1","","1723","","","1";
"876416","253","5","13","","","","","","2","","1724","","","1";
"876416","253","6","8","","","","","","2","","1726","","","1";
"876416","253","7","2","","","","","","2","","1728","","","1";
"876416","253","8","15","","","","","","2","","1729","","","1";
"876416","253","9","1","","","","","","2","","1730","","","1";
"876416","253","10","9","","","","","","3","","1732","","","1";
"876416","253","11","3","","","","","","4","","1734","","","1";
"876416","253","12","10","","","","","","4","","1735","","","1";
"876416","253","13","4","","","","","","5","","1737","","","1";
"876416","253","14","20","","","","","","6","","1739","","","1";
"876416","253","15","11","","","","","","","<","<","<","<","1";
"876416","253","16","12","","","","","","6","","1740","","","1";
"876416","253","17","19","","","","","","7","","1742","","","1";
"876416","253","18","17","","","","","","7","","1743","","","1";
"876416","253","19","18","","","","","","7","","1744","","","1";
"876416","253","20","16","","","","","","8","1746","","","","1";
"876416","254","1","5","","","","","","9","1816","","","","1";
"876416","254","2","14","","","","","","","<","<","<","<","1";
"876416","254","3","7","","","","","","8","","1813","","","1";
"876416","254","4","6","","","","","","7","","1812","","","1";
"876416","254","5","13","","","","","","","<","<","<","<","1";
"876416","254","6","8","","","","","","7","","1810","","","1";
"876416","254","7","2","","","","","","6","","1809","","","1";
"876416","254","8","15","","","","","","6","","1808","","","1";
"876416","254","9","1","","","","","","5","","1807","","","1";
"876416","254","10","9","","","","","","5","","1805","","","1";
"876416","254","11","3","","","","","","4","","1803","","","1";
"876416","254","12","10","","","","","","4","","1802","","","1";
"876416","254","13","4","","","","","","3","","1800","","","1";
"876416","254","14","20","","","","","","3","","1758","","","1";
"876416","254","15","11","","","","","","2","","1757","","","1";
"876416","254","16","12","","","","","","2","","1756","","","1";
"876416","254","17","19","","","","","","1","","1754","","","1";
"876416","254","18","17","","","","","","1","","1753","","","1";
"876416","254","19","18","","","","","","0","","1752","","","1";
"876416","254","20","16","","","","","","0","","1751","","","1";
"876416","255","1","5","","","","","","0","","1750","","","1";
"876416","255","2","14","","","","","","","<","<","<","<","1";
"876416","255","3","7","","","","","","1","","1752","","","1";
"876416","255","4","6","","","","","","1","","1753","","","1";
"876416","255","5","13","","","","","","2","","1754","","","1";
"876416","255","6","8","","","","","","2","","1756","","","1";
"876416","255","7","2","","","","","","2","","1758","","","1";
"876416","255","8","15","","","","","","2","","1759","","","1";
"876416","255","9","1","","","","","","2","","1800","","","1";
"876416","255","10","9","","","","","","3","","1802","","","1";
"876416","255","11","3","","","","","","4","","1804","","","1";
"876416","255","12","10","","","","","","4","","1805","","","1";
"876416","255","13","4","","","","","","5","","1807","","","1";
"876416","255","14","20","","","","","","6","","1809","","","1";
"876416","255","15","11","","","","","","","<","<","<","<","1";
"876416","255","16","12","","","","","","6","","1810","","","1";
"876416","255","17","19","","","","","","7","","1812","","","1";
"876416","255","18","17","","","","","","7","","1813","","","1";
"876416","255","19","18","","","","","","7","","1814","","","1";
"876416","255","20","16","","","","","","8","1816","","","","1";
"876416","256","1","5","","","","","","9","1846","","","","1";
"876416","256","2","14","","","","","","","<","<","<","<","1";
"876416","256","3","7","","","","","","8","","1843","","","1";
"876416","256","4","6","","","","","","7","","1842","","","1";
"876416","256","5","13","","","","","","","<","<","<","<","1";
"876416","256","6","8","","","","","","7","","1840","","","1";
"876416","256","7","2","","","","","","6","","1839","","","1";
"876416","256","8","15","","","","","","6","","1838","","","1";
"876416","256","9","1","","","","","","5","","1837","","","1";
"876416","256","10","9","","","","","","5","","1835","","","1";
"876416","256","11","3","","","","","","4","","1833","","","1";
"876416","256","12","10","","","","","","4","","1832","","","1";
"876416","256","13","4","","","","","","3","","1830","","","1";
"876416","256","14","20","","","","","","3","","1828","","","1";
"876416","256","15","11","","","","","","2","","1827","","","1";
"876416","256","16","12","","","","","","2","","1826","","","1";
"876416","256","17","19","","","","","","1","","1824","","","1";
"876416","256","18","17","","","","","","1","","1823","","","1";
"876416","256","19","18","","","","","","0","","1822","","","1";
"876416","256","20","16","","","","","","0","","1821","","","1";
"876416","257","1","5","","","","","","0","","1820","","","1";
"876416","257","2","14","","","","","","","<","<","<","<","1";
"876416","257","3","7","","","","","","1","","1822","","","1";
"876416","257","4","6","","","","","","1","","1823","","","1";
"876416","257","5","13","","","","","","2","","1824","","","1";
"876416","257","6","8","","","","","","2","","1826","","","1";
"876416","257","7","2","","","","","","2","","1828","","","1";
"876416","257","8","15","","","","","","2","","1829","","","1";
"876416","257","9","1","","","","","","2","","1830","","","1";
"876416","257","10","9","","","","","","3","","1832","","","1";
"876416","257","11","3","","","","","","4","","1834","","","1";
"876416","257","12","10","","","","","","4","","1835","","","1";
"876416","257","13","4","","","","","","5","","1837","","","1";
"876416","257","14","20","","","","","","6","","1839","","","1";
"876416","257","15","11","","","","","","","<","<","<","<","1";
"876416","257","16","12","","","","","","6","","1840","","","1";
"876416","257","17","19","","","","","","7","","1842","","","1";
"876416","257","18","17","","","","","","7","","1843","","","1";
"876416","257","19","18","","","","","","7","","1844","","","1";
"876416","257","20","16","","","","","","8","1846","","","","1";
"876416","258","1","5","","","","","","9","1916","","","","1";
"876416","258","2","14","","","","","","","<","<","<","<","1";
"876416","258","3","7","","","","","","8","","1913","","","1";
"876416","258","4","6","","","","","","7","","1912","","","1";
"876416","258","5","13","","","","","","","<","<","<","<","1";
"876416","258","6","8","","","","","","7","","1910","","","1";
"876416","258","7","2","","","","","","6","","1909","","","1";
"876416","258","8","15","","","","","","6","","1908","","","1";
"876416","258","9","1","","","","","","5","","1907","","","1";
"876416","258","10","9","","","","","","5","","1905","","","1";
"876416","258","11","3","","","","","","4","","1903","","","1";
"876416","258","12","10","","","","","","4","","1902","","","1";
"876416","258","13","4","","","","","","3","","1900","","","1";
"876416","258","14","20","","","","","","3","","1858","","","1";
"876416","258","15","11","","","","","","2","","1857","","","1";
"876416","258","16","12","","","","","","2","","1856","","","1";
"876416","258","17","19","","","","","","1","","1854","","","1";
"876416","258","18","17","","","","","","1","","1853","","","1";
"876416","258","19","18","","","","","","0","","1852","","","1";
"876416","258","20","16","","","","","","0","","1851","","","1";
"876416","259","1","5","","","","","","0","","1850","","","1";
"876416","259","2","14","","","","","","","<","<","<","<","1";
"876416","259","3","7","","","","","","1","","1852","","","1";
"876416","259","4","6","","","","","","1","","1853","","","1";
"876416","259","5","13","","","","","","2","","1854","","","1";
"876416","259","6","8","","","","","","2","","1856","","","1";
"876416","259","7","2","","","","","","2","","1858","","","1";
"876416","259","8","15","","","","","","2","","1859","","","1";
"876416","259","9","1","","","","","","2","","1900","","","1";
"876416","259","10","9","","","","","","3","","1902","","","1";
"876416","259","11","3","","","","","","4","","1904","","","1";
"876416","259","12","10","","","","","","4","","1905","","","1";
"876416","259","13","4","","","","","","5","","1907","","","1";
"876416","259","14","20","","","","","","6","","1909","","","1";
"876416","259","15","11","","","","","","","<","<","<","<","1";
"876416","259","16","12","","","","","","6","","1910","","","1";
"876416","259","17","19","","","","","","7","","1912","","","1";
"876416","259","18","17","","","","","","7","","1913","","","1";
"876416","259","19","18","","","","","","7","","1914","","","1";
"876416","259","20","16","","","","","","8","1916","","","","1";
"876416","260","1","5","","","","","","9","1946","","","","1";
"876416","260","2","14","","","","","","","<","<","<","<","1";
"876416","260","3","7","","","","","","8","","1943","","","1";
"876416","260","4","6","","","","","","7","","1942","","","1";
"876416","260","5","13","","","","","","","<","<","<","<","1";
"876416","260","6","8","","","","","","7","","1940","","","1";
"876416","260","7","2","","","","","","6","","1939","","","1";
"876416","260","8","15","","","","","","6","","1938","","","1";
"876416","260","9","1","","","","","","5","","1937","","","1";
"876416","260","10","9","","","","","","5","","1935","","","1";
"876416","260","11","3","","","","","","4","","1933","","","1";
"876416","260","12","10","","","","","","4","","1932","","","1";
"876416","260","13","4","","","","","","3","","1930","","","1";
"876416","260","14","20","","","","","","3","","1928","","","1";
"876416","260","15","11","","","","","","2","","1927","","","1";
"876416","260","16","12","","","","","","2","","1926","","","1";
"876416","260","17","19","","","","","","1","","1924","","","1";
"876416","260","18","17","","","","","","1","","1923","","","1";
"876416","260","19","18","","","","","","0","","1922","","","1";
"876416","260","20","16","","","","","","0","","1921","","","1";
"876416","261","1","5","","","","","","0","","1920","","","1";
"876416","261","2","14","","","","","","","<","<","<","<","1";
"876416","261","3","7","","","","","","1","","1922","","","1";
"876416","261","4","6","","","","","","1","","1923","","","1";
"876416","261","5","13","","","","","","2","","1924","","","1";
"876416","261","6","8","","","","","","2","","1926","","","1";
"876416","261","7","2","","","","","","2","","1928","","","1";
"876416","261","8","15","","","","","","2","","1929","","","1";
"876416","261","9","1","","","","","","2","","1930","","","1";
"876416","261","10","9","","","","","","3","","1932","","","1";
"876416","261","11","3","","","","","","4","","1934","","","1";
