"100134","3089","13","1","","","","","","5","","1701","","","1";
"100134","3089","14","4","","","","","","5","","1702","","","1";
"100134","3089","15","3","","","","","","5","","1703","","","1";
"100134","3089","16","2","","","","","","6","","1704","","","1";
"100134","3089","17","17","","","","","","6","","1706","","","1";
"100134","3089","18","22","","","","","","","<","<","<","<","1";
"100134","3089","19","23","","","","","","7","","1707","","","1";
"100134","3089","20","19","","","","","","7","","1708","","","1";
"100134","3089","21","10","","","","","","7","","1709","","","1";
"100134","3089","22","20","","","","","","8","","1711","","","1";
"100134","3089","23","21","","","","","","8","","1712","","","1";
"100134","3089","24","12","","","","","","","<","<","<","<","1";
"100134","3089","25","12","","","","","","9","1714","","","","1";
"100134","3090","1","18","","","","","","9","1702","","","","1";
"100134","3090","2","11","","","","","","8","","1700","","","1";
"100134","3090","3","14","","","","","","8","","1659","","","1";
"100134","3090","4","6","","","","","","7","","1657","","","1";
"100134","3090","5","9","","","","","","7","","1656","","","1";
"100134","3090","6","16","","","","","","7","","1655","","","1";
"100134","3090","7","13","","","","","","6","","1654","","","1";
"100134","3090","8","15","","","","","","","<","<","<","<","1";
"100134","3090","9","7","","","","","","6","","1653","","","1";
"100134","3090","10","5","","","","","","","<","<","<","<","1";
"100134","3090","11","5","","","","","","5","","1651","","","1";
"100134","3090","12","8","","","","","","5","","1649","","","1";
"100134","3090","13","1","","","","","","4","","1648","","","1";
"100134","3090","14","4","","","","","","4","","1646","","","1";
"100134","3090","15","3","","","","","","4","","1645","","","1";
"100134","3090","16","2","","","","","","3","","1644","","","1";
"100134","3090","17","17","","","","","","3","","1642","","","1";
"100134","3090","18","22","","","","","","2","","1641","","","1";
"100134","3090","19","23","","","","","","2","","1640","","","1";
"100134","3090","20","19","","","","","","2","","1639","","","1";
"100134","3090","21","10","","","","","","1","","1638","","","1";
"100134","3090","22","20","","","","","","1","","1637","","","1";
"100134","3090","23","21","","","","","","1","","1636","","","1";
"100134","3090","24","12","","","","","","0","","1634","","","1";
"100134","3090","25","12","","","","","","0","","1634","","","1";
"100134","3091","1","18","","","","","","0","","1701","","","1";
"100134","3091","2","11","","","","","","0","","1702","","","1";
"100134","3091","3","14","","","","","","1","","1703","","","1";
"100134","3091","4","6","","","","","","1","","1705","","","1";
"100134","3091","5","9","","","","","","2","","1706","","","1";
"100134","3091","6","16","","","","","","2","","1707","","","1";
"100134","3091","7","13","","","","","","2","","1708","","","1";
"100134","3091","8","15","","","","","","2","","1709","","","1";
"100134","3091","9","7","","","","","","3","","1710","","","1";
"100134","3091","10","5","","","","","","3","","1712","","","1";
"100134","3091","11","5","","","","","","4","","1713","","","1";
"100134","3091","12","8","","","","","","4","","1714","","","1";
"100134","3091","13","1","","","","","","5","","1716","","","1";
"100134","3091","14","4","","","","","","5","","1717","","","1";
"100134","3091","15","3","","","","","","5","","1718","","","1";
"100134","3091","16","2","","","","","","6","","1719","","","1";
"100134","3091","17","17","","","","","","6","","1721","","","1";
"100134","3091","18","22","","","","","","","<","<","<","<","1";
"100134","3091","19","23","","","","","","7","","1722","","","1";
"100134","3091","20","19","","","","","","7","","1723","","","1";
"100134","3091","21","10","","","","","","7","","1724","","","1";
"100134","3091","22","20","","","","","","8","","1726","","","1";
"100134","3091","23","21","","","","","","8","","1727","","","1";
"100134","3091","24","12","","","","","","","<","<","<","<","1";
"100134","3091","25","12","","","","","","9","1729","","","","1";
"100134","3092","1","18","","","","","","9","1717","","","","1";
"100134","3092","2","11","","","","","","8","","1715","","","1";
"100134","3092","3","14","","","","","","8","","1714","","","1";
"100134","3092","4","6","","","","","","7","","1712","","","1";
"100134","3092","5","9","","","","","","7","","1711","","","1";
"100134","3092","6","16","","","","","","7","","1710","","","1";
"100134","3092","7","13","","","","","","6","","1709","","","1";
"100134","3092","8","15","","","","","","","<","<","<","<","1";
"100134","3092","9","7","","","","","","6","","1708","","","1";
"100134","3092","10","5","","","","","","","<","<","<","<","1";
"100134","3092","11","5","","","","","","5","","1706","","","1";
"100134","3092","12","8","","","","","","5","","1704","","","1";
"100134","3092","13","1","","","","","","4","","1703","","","1";
"100134","3092","14","4","","","","","","4","","1701","","","1";
"100134","3092","15","3","","","","","","4","","1700","","","1";
"100134","3092","16","2","","","","","","3","","1659","","","1";
"100134","3092","17","17","","","","","","3","","1657","","","1";
"100134","3092","18","22","","","","","","2","","1656","","","1";
"100134","3092","19","23","","","","","","2","","1655","","","1";
"100134","3092","20","19","","","","","","2","","1654","","","1";
"100134","3092","21","10","","","","","","1","","1653","","","1";
"100134","3092","22","20","","","","","","1","","1652","","","1";
"100134","3092","23","21","","","","","","1","","1651","","","1";
"100134","3092","24","12","","","","","","0","","1649","","","1";
"100134","3092","25","12","","","","","","0","","1649","","","1";
"100134","3093","1","18","","","","","","0","","1716","","","1";
"100134","3093","2","11","","","","","","0","","1717","","","1";
"100134","3093","3","14","","","","","","1","","1718","","","1";
"100134","3093","4","6","","","","","","1","","1720","","","1";
"100134","3093","5","9","","","","","","2","","1721","","","1";
"100134","3093","6","16","","","","","","2","","1722","","","1";
"100134","3093","7","13","","","","","","2","","1723","","","1";
"100134","3093","8","15","","","","","","2","","1724","","","1";
"100134","3093","9","7","","","","","","3","","1725","","","1";
"100134","3093","10","5","","","","","","3","","1727","","","1";
"100134","3093","11","5","","","","","","4","","1728","","","1";
"100134","3093","12","8","","","","","","4","","1729","","","1";
"100134","3093","13","1","","","","","","5","","1731","","","1";
"100134","3093","14","4","","","","","","5","","1732","","","1";
"100134","3093","15","3","","","","","","5","","1733","","","1";
"100134","3093","16","2","","","","","","6","","1734","","","1";
"100134","3093","17","17","","","","","","6","","1736","","","1";
"100134","3093","18","22","","","","","","","<","<","<","<","1";
"100134","3093","19","23","","","","","","7","","1737","","","1";
"100134","3093","20","19","","","","","","7","","1738","","","1";
"100134","3093","21","10","","","","","","7","","1739","","","1";
"100134","3093","22","20","","","","","","8","","1741","","","1";
"100134","3093","23","21","","","","","","8","","1742","","","1";
"100134","3093","24","12","","","","","","","<","<","<","<","1";
"100134","3093","25","12","","","","","","9","1744","","","","1";
"100134","3094","1","18","","","","","","9","1732","","","","1";
"100134","3094","2","11","","","","","","8","","1730","","","1";
"100134","3094","3","14","","","","","","8","","1729","","","1";
"100134","3094","4","6","","","","","","7","","1727","","","1";
"100134","3094","5","9","","","","","","7","","1726","","","1";
"100134","3094","6","16","","","","","","7","","1725","","","1";
"100134","3094","7","13","","","","","","6","","1724","","","1";
"100134","3094","8","15","","","","","","","<","<","<","<","1";
"100134","3094","9","7","","","","","","6","","1723","","","1";
"100134","3094","10","5","","","","","","","<","<","<","<","1";
"100134","3094","11","5","","","","","","5","","1721","","","1";
"100134","3094","12","8","","","","","","5","","1719","","","1";
"100134","3094","13","1","","","","","","4","","1718","","","1";
"100134","3094","14","4","","","","","","4","","1716","","","1";
"100134","3094","15","3","","","","","","4","","1715","","","1";
"100134","3094","16","2","","","","","","3","","1714","","","1";
"100134","3094","17","17","","","","","","3","","1712","","","1";
"100134","3094","18","22","","","","","","2","","1711","","","1";
"100134","3094","19","23","","","","","","2","","1710","","","1";
"100134","3094","20","19","","","","","","2","","1709","","","1";
"100134","3094","21","10","","","","","","1","","1708","","","1";
"100134","3094","22","20","","","","","","1","","1707","","","1";
"100134","3094","23","21","","","","","","1","","1706","","","1";
"100134","3094","24","12","","","","","","0","","1704","","","1";
"100134","3094","25","12","","","","","","0","","1704","","","1";
"100134","3095","1","18","","","","","","0","","1731","","","1";
"100134","3095","2","11","","","","","","0","","1732","","","1";
"100134","3095","3","14","","","","","","1","","1733","","","1";
"100134","3095","4","6","","","","","","1","","1735","","","1";
"100134","3095","5","9","","","","","","2","","1736","","","1";
"100134","3095","6","16","","","","","","2","","1737","","","1";
"100134","3095","7","13","","","","","","2","","1738","","","1";
"100134","3095","8","15","","","","","","2","","1739","","","1";
"100134","3095","9","7","","","","","","3","","1740","","","1";
"100134","3095","10","5","","","","","","3","","1742","","","1";
"100134","3095","11","5","","","","","","4","","1743","","","1";
"100134","3095","12","8","","","","","","4","","1744","","","1";
"100134","3095","13","1","","","","","","5","","1746","","","1";
"100134","3095","14","4","","","","","","5","","1747","","","1";
"100134","3095","15","3","","","","","","5","","1748","","","1";
"100134","3095","16","2","","","","","","6","","1749","","","1";
"100134","3095","17","17","","","","","","6","","1751","","","1";
"100134","3095","18","22","","","","","","","<","<","<","<","1";
"100134","3095","19","23","","","","","","7","","1752","","","1";
"100134","3095","20","19","","","","","","7","","1753","","","1";
"100134","3095","21","10","","","","","","7","","1754","","","1";
"100134","3095","22","20","","","","","","8","","1756","","","1";
"100134","3095","23","21","","","","","","8","","1757","","","1";
"100134","3095","24","12","","","","","","","<","<","<","<","1";
"100134","3095","25","12","","","","","","9","1759","","","","1";
"100134","3096","1","18","","","","","","9","1747","","","","1";
"100134","3096","2","11","","","","","","8","","1745","","","1";
"100134","3096","3","14","","","","","","8","","1744","","","1";
"100134","3096","4","6","","","","","","7","","1742","","","1";
"100134","3096","5","9","","","","","","7","","1741","","","1";
"100134","3096","6","16","","","","","","7","","1740","","","1";
"100134","3096","7","13","","","","","","6","","1739","","","1";
"100134","3096","8","15","","","","","","","<","<","<","<","1";
"100134","3096","9","7","","","","","","6","","1738","","","1";
"100134","3096","10","5","","","","","","","<","<","<","<","1";
"100134","3096","11","5","","","","","","5","","1736","","","1";
